0.09125	0.05375	0.00957601
0.09375	0.05375	0.00931961
0.09625	0.05375	0.00914608
0.09875	0.05375	0.00893372
0.00125	0.05625	0.00960729
0.00375	0.05625	0.00984656
0.00625	0.05625	0.010052
0.00875	0.05625	0.0103557
0.01125	0.05625	0.0107757
0.01375	0.05625	0.0113104
0.01625	0.05625	0.011954
0.01875	0.05625	0.0127784
0.02125	0.05625	0.0136247
0.02375	0.05625	0.0148777
0.02625	0.05625	0.0158303
0.02875	0.05625	0.0178299
0.03125	0.05625	0.0187586
0.03375	0.05625	0.0220607
0.03625	0.05625	0.0234775
0.03875	0.05625	0.0284464
0.04125	0.05625	0.0326611
0.04375	0.05625	0.0476011
0.04625	0.05625	0.0401022
0.04875	0.05625	0.0338181
0.05125	0.05625	0.0338181
0.05375	0.05625	0.0401022
0.05625	0.05625	0.0476011
0.05875	0.05625	0.0326611
0.06125	0.05625	0.0284464
0.06375	0.05625	0.0234775
0.06625	0.05625	0.0220607
0.06875	0.05625	0.0187586
0.07125	0.05625	0.0178299
0.07375	0.05625	0.0158303
0.07625	0.05625	0.0148777
0.07875	0.05625	0.0136247
0.08125	0.05625	0.0127784
0.08375	0.05625	0.011954
0.08625	0.05625	0.0113104
0.08875	0.05625	0.0107757
0.09125	0.05625	0.0103557
0.09375	0.05625	0.010052
0.09625	0.05625	0.00984656
0.09875	0.05625	0.00960729
0.00125	0.05875	0.0104687
0.00375	0.05875	0.0107344
0.00625	0.05875	0.010966
0.00875	0.05875	0.0113145
0.01125	0.05875	0.0117952
0.01375	0.05875	0.0124234
0.01625	0.05875	0.0131872
0.01875	0.05875	0.0142002
0.02125	0.05875	0.0152828
0.02375	0.05875	0.016931
0.02625	0.05875	0.0183296
0.02875	0.05875	0.0211212
0.03125	0.05875	0.0228065
0.03375	0.05875	0.0271981
0.03625	0.05875	0.0306398
0.03875	0.05875	0.0329543
0.04125	0.05875	0.0565525
0.04375	0.05875	0.0201086
0.04625	0.05875	0.0395831
0.04875	0.05875	0.095261
0.05125	0.05875	0.095261
0.05375	0.05875	0.0395831
0.05625	0.05875	0.0201086
0.05875	0.05875	0.0565525
0.06125	0.05875	0.0329543
0.06375	0.05875	0.0306398
0.06625	0.05875	0.0271981
0.06875	0.05875	0.0228065
0.07125	0.05875	0.0211212
0.07375	0.05875	0.0183296
0.07625	0.05875	0.016931
0.07875	0.05875	0.0152828
0.08125	0.05875	0.0142002
0.08375	0.05875	0.0131872
0.08625	0.05875	0.0124234
0.08875	0.05875	0.0117952
0.09125	0.05875	0.0113145
0.09375	0.05875	0.010966
0.09625	0.05875	0.0107344
0.09875	0.05875	0.0104687
0.00125	0.06125	0.0112878
0.00375	0.06125	0.0115862
0.00625	0.06125	0.0118605
0.00875	0.06125	0.0122737
0.01125	0.06125	0.0128509
0.01375	0.06125	0.0135905
0.01625	0.06125	0.014527
0.01875	0.06125	0.0156802
0.02125	0.06125	0.0170321
0.02375	0.06125	0.0187801
0.02625	0.06125	0.0204823
0.02875	0.06125	0.0233487
0.03125	0.06125	0.0247736
0.03375	0.06125	0.0308329
0.03625	0.06125	0.0298831
0.03875	0.06125	0.0474821
0.04125	0.06125	0.0460972
0.04375	0.06125	0.118455
0.04625	0.06125	0.031325
0.04875	0.06125	0.0491523
0.05125	0.06125	0.0491523
0.05375	0.06125	0.031325
0.05625	0.06125	0.118455
0.05875	0.06125	0.0460972
0.06125	0.06125	0.0474821
0.06375	0.06125	0.0298831
0.06625	0.06125	0.0308329
0.06875	0.06125	0.0247736
0.07125	0.06125	0.0233487
0.07375	0.06125	0.0204823
0.07625	0.06125	0.0187801
0.07875	0.06125	0.0170321
0.08125	0.06125	0.0156802
0.08375	0.06125	0.014527
0.08625	0.06125	0.0135905
0.08875	0.06125	0.0128509
0.09125	0.06125	0.0122737
0.09375	0.06125	0.0118605
0.09625	0.06125	0.0115862
0.09875	0.06125	0.0112878
0.00125	0.06375	0.0117931
0.00375	0.06375	0.0121168
0.00625	0.06375	0.0124183
0.00875	0.06375	0.0128847
0.01125	0.06375	0.0135178
0.01375	0.06375	0.0143618
0.01625	0.06375	0.0153948
0.01875	0.06375	0.0167522
0.02125	0.06375	0.0182976
0.02375	0.06375	0.0205111
0.02625	0.06375	0.0226643
0.02875	0.06375	0.0267866
0.03125	0.06375	0.0287576
0.03375	0.06375	0.0387398
0.03625	0.06375	0.0320492
0.03875	0.06375	0.0646753
0.04125	0.06375	0.0187172
0.04375	0.06375	0.05216
0.04625	0.06375	0.0690274
0.04875	0.06375	0.0694801
0.05125	0.06375	0.0694801
0.05375	0.06375	0.0690274
0.05625	0.06375	0.05216
0.05875	0.06375	0.0187172
0.06125	0.06375	0.0646753
0.06375	0.06375	0.0320492
0.06625	0.06375	0.0387398
0.06875	0.06375	0.0287576
0.07125	0.06375	0.0267866
0.07375	0.06375	0.0226643
0.07625	0.06375	0.0205111
0.07875	0.06375	0.0182976
0.08125	0.06375	0.0167522
0.08375	0.06375	0.0153948
0.08625	0.06375	0.0143618
0.08875	0.06375	0.0135178
0.09125	0.06375	0.0128847
0.09375	0.06375	0.0124183
0.09625	0.06375	0.0121168
0.09875	0.06375	0.0117931
0.00125	0.06625	0.0126489
0.00375	0.06625	0.0130094
0.00625	0.06625	0.0133639
0.00875	0.06625	0.0139151
0.01125	0.06625	0.0146767
0.01375	0.06625	0.0156804
0.01625	0.06625	0.0169815
0.01875	0.06625	0.0185627
0.02125	0.06625	0.0206799
0.02375	0.06625	0.0229133
0.02625	0.06625	0.0264662
0.02875	0.06625	0.028666
0.03125	0.06625	0.035363
0.03375	0.06625	0.0328685
0.03625	0.06625	0.0484077
0.03875	0.06625	0.0384655
0.04125	0.06625	0.0685747
0.04375	0.06625	0.0690104
0.04625	0.06625	0.0682113
0.04875	0.06625	0.0676853
0.05125	0.06625	0.0676853
0.05375	0.06625	0.0682113
0.05625	0.06625	0.0690104
0.05875	0.06625	0.0685747
0.06125	0.06625	0.0384655
0.06375	0.06625	0.0484077
0.06625	0.06625	0.0328685
0.06875	0.06625	0.035363
0.07125	0.06625	0.028666
0.07375	0.06625	0.0264662
0.07625	0.06625	0.0229133
0.07875	0.06625	0.0206799
0.08125	0.06625	0.0185627
0.08375	0.06625	0.0169815
0.08625	0.06625	0.0156804
0.08875	0.06625	0.0146767
0.09125	0.06625	0.0139151
0.09375	0.06625	0.0133639
0.09625	0.06625	0.0130094
0.09875	0.06625	0.0126489
0.00125	0.06875	0.012599
0.00375	0.06875	0.0129791
0.00625	0.06875	0.0133609
0.00875	0.06875	0.0139677
0.01125	0.06875	0.0147721
0.01375	0.06875	0.0158773
0.01625	0.06875	0.0171974
0.01875	0.06875	0.0189675
0.02125	0.06875	0.020973
0.02375	0.06875	0.0237312
0.02625	0.06875	0.0268826
0.02875	0.06875	0.0312896
0.03125	0.06875	0.038324
0.03375	0.06875	0.0455535
0.03625	0.06875	0.0741709
0.03875	0.06875	0.0180365
0.04125	0.06875	0.0683059
0.04375	0.06875	0.0675807
0.04625	0.06875	0.0685323
0.04875	0.06875	0.0684045
0.05125	0.06875	0.0684045
0.05375	0.06875	0.0685323
0.05625	0.06875	0.0675807
0.05875	0.06875	0.0683059
0.06125	0.06875	0.0180365
0.06375	0.06875	0.0741709
0.06625	0.06875	0.0455535
0.06875	0.06875	0.038324
0.07125	0.06875	0.0312896
0.07375	0.06875	0.0268826
0.07625	0.06875	0.0237312
0.07875	0.06875	0.020973
0.08125	0.06875	0.0189675
0.08375	0.06875	0.0171974
0.08625	0.06875	0.0158773
0.08875	0.06875	0.0147721
0.09125	0.06875	0.0139677
0.09375	0.06875	0.0133609
0.09625	0.06875	0.0129791
0.09875	0.06875	0.012599
0.00125	0.07125	0.013476
0.00375	0.07125	0.0138922
0.00625	0.07125	0.0143265
0.00875	0.07125	0.0150252
0.01125	0.07125	0.0159564
0.01375	0.07125	0.017263
0.01625	0.07125	0.0188544
0.01875	0.07125	0.0210808
0.02125	0.07125	0.0236822
0.02375	0.07125	0.027635
0.02625	0.07125	0.0319976
0.02875	0.07125	0.0400058
0.03125	0.07125	0.0478758
0.03375	0.07125	0.0664924
0.03625	0.07125	0.0390869
0.03875	0.07125	0.0683814
0.04125	0.07125	0.0684853
0.04375	0.07125	0.0684288
0.04625	0.07125	0.0683451
0.04875	0.07125	0.0682103
0.05125	0.07125	0.0682103
0.05375	0.07125	0.0683451
0.05625	0.07125	0.0684288
0.05875	0.07125	0.0684853
0.06125	0.07125	0.0683814
0.06375	0.07125	0.0390869
0.06625	0.07125	0.0664924
0.06875	0.07125	0.0478758
0.07125	0.07125	0.0400058
0.07375	0.07125	0.0319976
0.07625	0.07125	0.027635
0.07875	0.07125	0.0236822
0.08125	0.07125	0.0210808
0.08375	0.07125	0.0188544
0.08625	0.07125	0.017263
0.08875	0.07125	0.0159564
0.09125	0.07125	0.0150252
0.09375	0.07125	0.0143265
0.09625	0.07125	0.0138922
0.09875	0.07125	0.013476
0.00125	0.07375	0.0125592
0.00375	0.07375	0.0129847
0.00625	0.07375	0.0134608
0.00875	0.07375	0.0142149
0.01125	0.07375	0.0152297
0.01375	0.07375	0.0166094
0.01625	0.07375	0.0183166
0.01875	0.07375	0.0205425
0.02125	0.07375	0.0232115
0.02375	0.07375	0.0266822
0.02625	0.07375	0.0305301
0.02875	0.07375	0.0359478
0.03125	0.07375	0.0394491
0.03375	0.07375	0.0481005
0.03625	0.07375	0.00110121
0.03875	0.07375	0.0682637
0.04125	0.07375	0.0685134
0.04375	0.07375	0.0681716
0.04625	0.07375	0.0683886
0.04875	0.07375	0.0682794
0.05125	0.07375	0.0682794
0.05375	0.07375	0.0683886
0.05625	0.07375	0.0681716
0.05875	0.07375	0.0685134
0.06125	0.07375	0.0682637
0.06375	0.07375	0.00110121
0.06625	0.07375	0.0481005
0.06875	0.07375	0.0394491
0.07125	0.07375	0.0359478
0.07375	0.07375	0.0305301
0.07625	0.07375	0.0266822
0.07875	0.07375	0.0232115
0.08125	0.07375	0.0205425
0.08375	0.07375	0.0183166
0.08625	0.07375	0.0166094
0.08875	0.07375	0.0152297
0.09125	0.07375	0.0142149
0.09375	0.07375	0.0134608
0.09625	0.07375	0.0129847
0.09875	0.07375	0.0125592
0.00125	0.07625	0.0135964
0.00375	0.07625	0.0140519
0.00625	0.07625	0.0145635
0.00875	0.07625	0.0153821
0.01125	0.07625	0.0164598
0.01375	0.07625	0.0179612
0.01625	0.07625	0.0197356
0.01875	0.07625	0.0222053
0.02125	0.07625	0.0248822
0.02375	0.07625	0.0289884
0.02625	0.07625	0.0326449
0.02875	0.07625	0.0403927
0.03125	0.07625	0.0434461
0.03375	0.07625	0.0634712
0.03625	0.07625	0.00736901
0.03875	0.07625	0.0682151
0.04125	0.07625	0.0684391
0.04375	0.07625	0.0681384
0.04625	0.07625	0.0684553
0.04875	0.07625	0.0683487
0.05125	0.07625	0.0683487
0.05375	0.07625	0.0684553
0.05625	0.07625	0.0681384
0.05875	0.07625	0.0684391
0.06125	0.07625	0.0682151
0.06375	0.07625	0.00736901
0.06625	0.07625	0.0634712
0.06875	0.07625	0.0434461
0.07125	0.07625	0.0403927
0.07375	0.07625	0.0326449
0.07625	0.07625	0.0289884
0.07875	0.07625	0.0248822
0.08125	0.07625	0.0222053
0.08375	0.07625	0.0197356
0.08625	0.07625	0.0179612
0.08875	0.07625	0.0164598
0.09125	0.07625	0.0153821
0.09375	0.07625	0.0145635
0.09625	0.07625	0.0140519
0.09875	0.07625	0.0135964
0.00125	0.07875	0.0113886
0.00375	0.07875	0.0118435
0.00625	0.07875	0.0124304
0.00875	0.07875	0.0133243
0.01125	0.07875	0.0145811
0.01375	0.07875	0.0161803
0.01625	0.07875	0.0183781
0.01875	0.07875	0.0208845
0.02125	0.07875	0.0248162
0.02375	0.07875	0.0285238
0.02625	0.07875	0.0367239
0.02875	0.07875	0.0416982
0.03125	0.07875	0.0630632
0.03375	0.07875	0.0468707
0.03625	0.07875	0.0420157
0.03875	0.07875	0.0704549
0.04125	0.07875	0.0685633
0.04375	0.07875	0.0685964
0.04625	0.07875	0.0682549
0.04875	0.07875	0.0681391
0.05125	0.07875	0.0681391
0.05375	0.07875	0.0682549
0.05625	0.07875	0.0685964
0.05875	0.07875	0.0685633
0.06125	0.07875	0.0704549
0.06375	0.07875	0.0420157
0.06625	0.07875	0.0468707
0.06875	0.07875	0.0630632
0.07125	0.07875	0.0416982
0.07375	0.07875	0.0367239
0.07625	0.07875	0.0285238
0.07875	0.07875	0.0248162
0.08125	0.07875	0.0208845
0.08375	0.07875	0.0183781
0.08625	0.07875	0.0161803
0.08875	0.07875	0.0145811
0.09125	0.07875	0.0133243
0.09375	0.07875	0.0124304
0.09625	0.07875	0.0118435
0.09875	0.07875	0.0113886
0.00125	0.08125	0.0129645
0.00375	0.08125	0.0134469
0.00625	0.08125	0.0140453
0.00875	0.08125	0.0149715
0.01125	0.08125	0.0162108
0.01375	0.08125	0.0178684
0.01625	0.08125	0.0198674
0.01875	0.08125	0.0225362
0.02125	0.08125	0.0255416
0.02375	0.08125	0.0299315
0.02625	0.08125	0.034461
0.02875	0.08125	0.0426159
0.03125	0.08125	0.0501351
0.03375	0.08125	0.0679546
0.03625	0.08125	0.0282482
0.03875	0.08125	0.051669
0.04125	0.08125	0.068278
0.04375	0.08125	0.0674322
0.04625	0.08125	0.068769
0.04875	0.08125	0.0686175
0.05125	0.08125	0.0686175
0.05375	0.08125	0.068769
0.05625	0.08125	0.0674322
0.05875	0.08125	0.068278
0.06125	0.08125	0.051669
0.06375	0.08125	0.0282482
0.06625	0.08125	0.0679546
0.06875	0.08125	0.0501351
0.07125	0.08125	0.0426159
0.07375	0.08125	0.034461
0.07625	0.08125	0.0299315
0.07875	0.08125	0.0255416
0.08125	0.08125	0.0225362
0.08375	0.08125	0.0198674
0.08625	0.08125	0.0178684
0.08875	0.08125	0.0162108
0.09125	0.08125	0.0149715
0.09375	0.08125	0.0140453
0.09625	0.08125	0.0134469
0.09875	0.08125	0.0129645
0.00125	0.08375	0.00891862
0.00375	0.08375	0.00940736
0.00625	0.08375	0.0101424
0.00875	0.08375	0.0112121
0.01125	0.08375	0.012686
0.01375	0.08375	0.0144793
0.01625	0.08375	0.0168292
0.01875	0.08375	0.0194977
0.02125	0.08375	0.023093
0.02375	0.08375	0.0270127
0.02625	0.08375	0.032396
0.02875	0.08375	0.0384974
0.03125	0.08375	0.0451113
0.03375	0.08375	0.0557835
0.03625	0.08375	0.0384587
0.03875	0.08375	0.0473185
0.04125	0.08375	0.0703288
0.04375	0.08375	0.0697852
0.04625	0.08375	0.0678247
0.04875	0.08375	0.0673343
0.05125	0.08375	0.0673343
0.05375	0.08375	0.0678247
0.05625	0.08375	0.0697852
0.05875	0.08375	0.0703288
0.06125	0.08375	0.0473185
0.06375	0.08375	0.0384587
0.06625	0.08375	0.0557835
0.06875	0.08375	0.0451113
0.07125	0.08375	0.0384974
0.07375	0.08375	0.032396
0.07625	0.08375	0.0270127
0.07875	0.08375	0.023093
0.08125	0.08375	0.0194977
0.08375	0.08375	0.0168292
0.08625	0.08375	0.0144793
0.08875	0.08375	0.012686
0.09125	0.08375	0.0112121
0.09375	0.08375	0.0101424
0.09625	0.08375	0.00940736
0.09875	0.08375	0.00891862
0.00125	0.08625	0.0117017
0.00375	0.08625	0.0122098
0.00625	0.08625	0.0129088
0.00875	0.08625	0.0139476
0.01125	0.08625	0.0153544
0.01375	0.08625	0.0171412
0.01625	0.08625	0.0193325
0.01875	0.08625	0.0220886
0.02125	0.08625	0.0252699
0.02375	0.08625	0.029567
0.02625	0.08625	0.0341622
0.02875	0.08625	0.0412613
0.03125	0.08625	0.0481951
0.03375	0.08625	0.0600253
0.03625	0.08625	0.0664312
0.03875	0.08625	0.0416003
0.04125	0.08625	0.0524357
0.04375	0.08625	0.0644478
0.04625	0.08625	0.0699944
0.04875	0.08625	0.0700513
0.05125	0.08625	0.0700513
0.05375	0.08625	0.0699944
0.05625	0.08625	0.0644478
0.05875	0.08625	0.0524357
0.06125	0.08625	0.0416003
0.06375	0.08625	0.0664312
0.06625	0.08625	0.0600253
0.06875	0.08625	0.0481951
0.07125	0.08625	0.0412613
0.07375	0.08625	0.0341622
0.07625	0.08625	0.029567
0.07875	0.08625	0.0252699
0.08125	0.08625	0.0220886
0.08375	0.08625	0.0193325
0.08625	0.08625	0.0171412
0.08875	0.08625	0.0153544
0.09125	0.08625	0.0139476
0.09375	0.08625	0.0129088
0.09625	0.08625	0.0122098
0.09875	0.08625	0.0117017
0.00125	0.08875	0.00515959
0.00375	0.08875	0.00580617
0.00625	0.08875	0.00690208
0.00875	0.08875	0.00833929
0.01125	0.08875	0.0101643
0.01375	0.08875	0.0122244
0.01625	0.08875	0.0147467
0.01875	0.08875	0.0175155
0.02125	0.08875	0.0209174
0.02375	0.08875	0.0246989
0.02625	0.08875	0.0291876
0.02875	0.08875	0.034671
0.03125	0.08875	0.04033
0.03375	0.08875	0.0493537
0.03625	0.08875	0.0570599
0.03875	0.08875	0.0659822
0.04125	0.08875	0.047792
0.04375	0.08875	0.069384
0.04625	0.08875	0.0599348
0.04875	0.08875	0.0652475
0.05125	0.08875	0.0652475
0.05375	0.08875	0.0599348
0.05625	0.08875	0.069384
0.05875	0.08875	0.047792
0.06125	0.08875	0.0659822
0.06375	0.08875	0.0570599
0.06625	0.08875	0.0493537
0.06875	0.08875	0.04033
0.07125	0.08875	0.034671
0.07375	0.08875	0.0291876
0.07625	0.08875	0.0246989
0.07875	0.08875	0.0209174
0.08125	0.08875	0.0175155
0.08375	0.08875	0.0147467
0.08625	0.08875	0.0122244
0.08875	0.08875	0.0101643
0.09125	0.08875	0.00833929
0.09375	0.08875	0.00690208
0.09625	0.08875	0.00580617
0.09875	0.08875	0.00515959
0.00125	0.09125	0.0100801
0.00375	0.09125	0.0106233
0.00625	0.09125	0.0114317
0.00875	0.09125	0.0125902
0.01125	0.09125	0.0141435
0.01375	0.09125	0.0160264
0.01625	0.09125	0.0183171
0.01875	0.09125	0.0210203
0.02125	0.09125	0.0241281
0.02375	0.09125	0.0279048
0.02625	0.09125	0.031927
0.02875	0.09125	0.0371023
0.03125	0.09125	0.0420031
0.03375	0.09125	0.0486015
0.03625	0.09125	0.0539276
0.03875	0.09125	0.0611042
0.04125	0.09125	0.0591128
0.04375	0.09125	0.0538728
0.04625	0.09125	0.0521695
0.04875	0.09125	0.0660774
0.05125	0.09125	0.0660774
0.05375	0.09125	0.0521695
0.05625	0.09125	0.0538728
0.05875	0.09125	0.0591128
0.06125	0.09125	0.0611042
0.06375	0.09125	0.0539276
0.06625	0.09125	0.0486015
0.06875	0.09125	0.0420031
0.07125	0.09125	0.0371023
0.07375	0.09125	0.031927
0.07625	0.09125	0.0279048
0.07875	0.09125	0.0241281
0.08125	0.09125	0.0210203
0.08375	0.09125	0.0183171
0.08625	0.09125	0.0160264
0.08875	0.09125	0.0141435
0.09125	0.09125	0.0125902
0.09375	0.09125	0.0114317
0.09625	0.09125	0.0106233
0.09875	0.09125	0.0100801
0.00125	0.09375	0.000911548
0.00375	0.09375	0.00270598
0.00625	0.09375	0.0046185
0.00875	0.09375	0.00658086
0.01125	0.09375	0.00876865
0.01375	0.09375	0.0110663
0.01625	0.09375	0.0137217
0.01875	0.09375	0.016545
0.02125	0.09375	0.0198508
0.02375	0.09375	0.0234062
0.02625	0.09375	0.027454
0.02875	0.09375	0.0319334
0.03125	0.09375	0.0365771
0.03375	0.09375	0.0419632
0.03625	0.09375	0.046849
0.03875	0.09375	0.0518483
0.04125	0.09375	0.0573652
0.04375	0.09375	0.0523001
0.04625	0.09375	0.0427742
0.04875	0.09375	0.0511566
0.05125	0.09375	0.0511566
0.05375	0.09375	0.0427742
0.05625	0.09375	0.0523001
0.05875	0.09375	0.0573652
0.06125	0.09375	0.0518483
0.06375	0.09375	0.046849
0.06625	0.09375	0.0419632
0.06875	0.09375	0.0365771
0.07125	0.09375	0.0319334
0.07375	0.09375	0.027454
0.07625	0.09375	0.0234062
0.07875	0.09375	0.0198508
0.08125	0.09375	0.016545
0.08375	0.09375	0.0137217
0.08625	0.09375	0.0110663
0.08875	0.09375	0.00876865
0.09125	0.09375	0.00658086
0.09375	0.09375	0.0046185
0.09625	0.09375	0.00270598
0.09875	0.09375	0.000911548
0.00125	0.09625	0.00845852
0.00375	0.09625	0.00904047
0.00625	0.09625	0.00994266
0.00875	0.09625	0.0111979
0.01125	0.09625	0.0128496
0.01375	0.09625	0.0147881
0.01625	0.09625	0.0171153
0.01875	0.09625	0.0197408
0.02125	0.09625	0.0227472
0.02375	0.09625	0.026115
0.02625	0.09625	0.029725
0.02875	0.09625	0.0337005
0.03125	0.09625	0.0374798
0.03375	0.09625	0.0411805
0.03625	0.09625	0.0438216
0.03875	0.09625	0.0445769
0.04125	0.09625	0.0432135
0.04375	0.09625	0.03612
0.04625	0.09625	0.0302493
0.04875	0.09625	0.0241162
0.05125	0.09625	0.0241162
0.05375	0.09625	0.0302493
0.05625	0.09625	0.03612
0.05875	0.09625	0.0432135
0.06125	0.09625	0.0445769
0.06375	0.09625	0.0438216
0.06625	0.09625	0.0411805
0.06875	0.09625	0.0374798
0.07125	0.09625	0.0337005
0.07375	0.09625	0.029725
0.07625	0.09625	0.026115
0.07875	0.09625	0.0227472
0.08125	0.09625	0.0197408
0.08375	0.09625	0.0171153
0.08625	0.09625	0.0147881
0.08875	0.09625	0.0128496
0.09125	0.09625	0.0111979
0.09375	0.09625	0.00994266
0.09625	0.09625	0.00904047
0.09875	0.09625	0.00845852
0.00125	0.09875	0.00592162
0.00375	0.09875	0.00658028
0.00625	0.09875	0.00762075
0.00875	0.09875	0.00900594
0.01125	0.09875	0.0107675
0.01375	0.09875	0.0127673
0.01625	0.09875	0.0151451
0.01875	0.09875	0.0177504
0.02125	0.09875	0.0207692
0.02375	0.09875	0.0240251
0.02625	0.09875	0.0276289
0.02875	0.09875	0.0313994
0.03125	0.09875	0.0351712
0.03375	0.09875	0.0386676
0.03625	0.09875	0.0413613
0.03875	0.09875	0.0421938
0.04125	0.09875	0.0410657
0.04375	0.09875	0.0344712
0.04625	0.09875	0.0249644
0.04875	0.09875	0.015976
0.05125	0.09875	0.015976
0.05375	0.09875	0.0249644
0.05625	0.09875	0.0344712
0.05875	0.09875	0.0410657
0.06125	0.09875	0.0421938
0.06375	0.09875	0.0413613
0.06625	0.09875	0.0386676
0.06875	0.09875	0.0351712
0.07125	0.09875	0.0313994
0.07375	0.09875	0.0276289
0.07625	0.09875	0.0240251
0.07875	0.09875	0.0207692
0.08125	0.09875	0.0177504
0.08375	0.09875	0.0151451
0.08625	0.09875	0.0127673
0.08875	0.09875	0.0107675
0.09125	0.09875	0.00900594
0.09375	0.09875	0.00762075
0.09625	0.09875	0.00658028
0.09875	0.09875	0.00592162
